      10.4439      4.94553
      10.4384      4.88410
      10.4330      4.58896
      10.4275      4.19082
      10.4221      3.82675
      10.4167      3.66296
      10.4112      3.70710
      10.4058      3.89689
      10.4004      4.13038
      10.3950      4.22108
      10.3896      4.16389
      10.3842      4.08414
      10.3788      4.05257
      10.3734      4.15764
      10.3681      4.37937
      10.3627      4.60916
      10.3573      4.77896
      10.3520      4.82936
      10.3466      4.72096
      10.3413      4.53238
      10.3359      4.38043
      10.3306      4.38746
      10.3252      4.56101
      10.3199      4.75937
      10.3146      4.95516
      10.3093      5.05917
      10.3040      5.09397
      10.2987      5.16466
      10.2934      5.15620
      10.2881      5.04423
      10.2828      4.90709
      10.2775      4.77410
      10.2722      4.74655
      10.2669      4.89988
      10.2617      5.08921
      10.2564      5.23922
      10.2512      5.32930
      10.2459      5.31026
      10.2407      5.26343
      10.2354      5.17790
      10.2302      5.01087
      10.2249      4.86161
      10.2197      4.78127
      10.2145      4.83524
      10.2093      5.07360
      10.2041      5.34329
      10.1989      5.55905
      10.1937      5.63134
      10.1885      5.48195
      10.1833      5.23805
      10.1781      4.90185
      10.1729      4.64610
      10.1678      4.61290
      10.1626      4.68022
      10.1574      4.90844
      10.1523      5.13578
      10.1471      5.24682
      10.1420      5.32991
      10.1369      5.35548
      10.1317      5.30935
      10.1266      5.17939
      10.1215      5.02851
      10.1163      4.84418
      10.1112      4.68289
      10.1061      4.62049
      10.1010      4.55303
      10.0959      4.51338
      10.0908      4.55753
      10.0857      4.65818
      10.0807      4.79433
      10.0756      4.91912
      10.0705      4.95292
      10.0654      4.94625
      10.0604      4.95085
      10.0553      4.94049
      10.0503      5.01578
      10.0452      5.11260
      10.0402      5.17963
      10.0351      5.27291
      10.0301      5.24526
      10.0251      5.07893
      10.0200      4.89338
      10.0150      4.72943
      10.0100      4.66397
      10.0050      4.76832
      10.0000      4.90434
      9.99500      4.99639
      9.99001      5.11682
      9.98502      5.14355
      9.98004      5.06611
      9.97506      4.95138
      9.97009      4.73207
      9.96512      4.49517
      9.96016      4.43367
      9.95520      4.49643
      9.95025      4.59560
      9.94530      4.77918
      9.94036      4.84232
      9.93542      4.77582
      9.93049      4.68200
      9.92556      4.49664
      9.92064      4.27570
      9.91572      4.06818
      9.91080      3.86115
      9.90589      3.65962
      9.90099      3.54393
      9.89609      3.52052
      9.89120      3.67374
      9.88631      4.01278
      9.88142      4.44224
      9.87654      4.84446
      9.87167      4.99224
      9.86680      4.93979
      9.86193      4.80989
      9.85707      4.68518
      9.85222      4.78588
      9.84737      4.96693
      9.84252      5.02460
      9.83768      4.99070
      9.83284      4.78484
      9.82801      4.50241
      9.82318      4.38691
      9.81836      4.43942
      9.81354      4.64234
      9.80873      4.97419
      9.80392      5.25958
      9.79912      5.38830
      9.79432      5.38423
      9.78953      5.26471
      9.78474      5.11784
      9.77995      5.07208
      9.77517      5.08991
      9.77040      5.14747
      9.76562      5.20874
      9.76086      5.20835
      9.75610      5.19831
      9.75134      5.23270
      9.74659      5.28610
      9.74184      5.34550
      9.73710      5.38874
      9.73236      5.35044
      9.72763      5.24916
      9.72290      5.12168
      9.71817      4.93731
      9.71345      4.77759
      9.70874      4.65442
      9.70403      4.57270
      9.69932      4.60452
      9.69462      4.67164
      9.68992      4.77743
      9.68523      4.91495
      9.68054      5.00322
      9.67586      5.00886
      9.67118      4.89597
      9.66651      4.68359
      9.66184      4.46875
      9.65717      4.37277
      9.65251      4.44122
      9.64785      4.60629
      9.64320      4.73635
      9.63855      4.76091
      9.63391      4.62765
      9.62927      4.42053
      9.62464      4.26525
      9.62001      4.18172
      9.61539      4.22005
      9.61077      4.27347
      9.60615      4.26746
      9.60154      4.19336
      9.59693      4.09955
      9.59233      4.11133
      9.58773      4.26647
      9.58313      4.53019
      9.57854      4.76424
      9.57396      4.89172
      9.56938      4.89512
      9.56480      4.84051
      9.56023      4.85723
      9.55566      4.94476
      9.55110      5.09126
      9.54654      5.22526
      9.54198      5.26309
      9.53743      5.18571
      9.53289      5.03473
      9.52835      4.89410
      9.52381      4.79044
      9.51928      4.71712
      9.51475      4.63010
      9.51022      4.48590
      9.50570      4.31233
      9.50119      4.23214
      9.49668      4.24413
      9.49217      4.33237
      9.48767      4.49626
      9.48317      4.64128
      9.47867      4.78179
      9.47418      4.88545
      9.46970      4.84060
      9.46522      4.68159
      9.46074      4.41417
      9.45626      4.09935
      9.45180      3.85571
      9.44733      3.66742
      9.44287      3.59095
      9.43841      3.62445
      9.43396      3.77800
      9.42951      4.02206
      9.42507      4.23904
      9.42063      4.37680
      9.41620      4.33497
      9.41177      4.14719
      9.40734      3.91811
      9.40292      3.76194
      9.39850      3.77882
      9.39408      3.91558
      9.38967      4.09338
      9.38527      4.22924
      9.38086      4.29267
      9.37646      4.33406
      9.37207      4.39540
      9.36768      4.47862
      9.36330      4.57559
      9.35891      4.66640
      9.35454      4.72246
      9.35016      4.73228
      9.34579      4.70219
      9.34143      4.68974
      9.33707      4.68217
      9.33271      4.66223
      9.32836      4.63144
      9.32401      4.54365
      9.31966      4.45843
      9.31532      4.43411
      9.31099      4.43821
      9.30665      4.46802
      9.30233      4.47119
      9.29800      4.41484
      9.29368      4.34633
      9.28936      4.28503
      9.28505      4.25444
      9.28074      4.26688
      9.27644      4.29976
      9.27214      4.31993
      9.26784      4.34275
      9.26355      4.35174
      9.25926      4.30816
      9.25497      4.25424
      9.25069      4.20147
      9.24642      4.18133
      9.24214      4.25254
      9.23787      4.35062
      9.23361      4.44599
      9.22935      4.51720
      9.22509      4.53233
      9.22084      4.55821
      9.21659      4.57938
      9.21234      4.57973
      9.20810      4.57922
      9.20387      4.56499
      9.19963      4.55921
      9.19540      4.55387
      9.19118      4.53188
      9.18695      4.45819
      9.18274      4.31413
      9.17852      4.14488
      9.17431      3.98710
      9.17010      3.87217
      9.16590      3.82540
      9.16170      3.83831
      9.15751      3.87677
      9.15332      3.92336
      9.14913      3.96621
      9.14495      4.01260
      9.14077      4.07303
      9.13659      4.14485
      9.13242      4.23596
      9.12825      4.32067
      9.12409      4.35942
      9.11993      4.34702
      9.11577      4.29487
      9.11162      4.20492
      9.10747      4.08755
      9.10332      3.99933
      9.09918      3.96737
      9.09504      4.00643
      9.09091      4.15509
      9.08678      4.33398
      9.08265      4.41406
      9.07853      4.36024
      9.07441      4.18248
      9.07029      3.97786
      9.06618      3.89439
      9.06208      3.96428
      9.05797      4.14559
      9.05387      4.33440
      9.04977      4.40746
      9.04568      4.35508
      9.04159      4.17619
      9.03751      3.92628
      9.03342      3.72364
      9.02935      3.60373
      9.02527      3.62471
      9.02120      3.77064
      9.01713      3.94903
      9.01307      4.11311
      9.00901      4.18458
      9.00495      4.17562
      9.00090      4.12677
      8.99685      4.02112
      8.99280      3.91553
      8.98876      3.81209
      8.98473      3.71676
      8.98069      3.70209
      8.97666      3.78683
      8.97263      3.95185
      8.96861      4.16124
      8.96459      4.33358
      8.96057      4.35525
      8.95656      4.22553
      8.95255      3.99881
      8.94855      3.78314
      8.94454      3.72310
      8.94055      3.83573
      8.93655      4.05488
      8.93256      4.25145
      8.92857      4.33990
      8.92459      4.32869
      8.92061      4.25214
      8.91663      4.17207
      8.91266      4.11324
      8.90869      4.11546
      8.90472      4.15647
      8.90076      4.22373
      8.89680      4.29330
      8.89284      4.26503
      8.88889      4.20434
      8.88494      4.17365
      8.88099      4.15897
      8.87705      4.18788
      8.87311      4.19416
      8.86918      4.10585
      8.86525      3.98344
      8.86132      3.86330
      8.85740      3.83464
      8.85347      3.89130
      8.84956      3.91229
      8.84564      3.93654
      8.84173      3.88717
      8.83783      3.84320
      8.83392      3.84354
      8.83002      3.76763
      8.82613      3.69611
      8.82223      3.60994
      8.81834      3.52641
      8.81446      3.49351
      8.81057      3.42516
      8.80669      3.35797
      8.80282      3.33393
      8.79894      3.38246
      8.79507      3.54275
      8.79121      3.77051
      8.78735      4.01033
      8.78349      4.21236
      8.77963      4.31777
      8.77578      4.26827
      8.77193      4.07045
      8.76808      3.80883
      8.76424      3.58077
      8.76040      3.44686
      8.75657      3.43869
      8.75274      3.52823
      8.74891      3.59991
      8.74508      3.60161
      8.74126      3.55732
      8.73744      3.44674
      8.73362      3.36158
      8.72981      3.36836
      8.72600      3.42499
      8.72220      3.51755
      8.71840      3.62767
      8.71460      3.72396
      8.71080      3.83521
      8.70701      4.01981
      8.70322      4.26238
      8.69943      4.38022
      8.69565      4.34642
      8.69187      4.13043
      8.68810      3.73869
      8.68433      3.44019
      8.68056      3.31121
      8.67679      3.36020
      8.67303      3.56994
      8.66927      3.70982
      8.66551      3.73085
      8.66176      3.67906
